Material	1	206000	0.29	79844.96124031008	0.00078	45	1
Stress2	283	0.0000022915196773707054	0.000006035779900456543	-3.5212291192893746e-7	-8.220349979430719e-8	0.00007738430383522142	-1.4319892627820279
Stress2	284	0.0000033696794954351877	0.000005285452835479997	-0.0000022611782826077566	-5.9395419967882044e-8	0.000016488027108308245	-1.4322711436563693
Stress2	285	0.0000011285243400649304	0.0000013856724943260269	-0.0000035171067905279984	5.130054938580254e-7	-0.000005449541388356071	-1.4323187609855257
Stress2	286	-9.83453299645755e-7	-0.000001792867673865341	-1.515962564533891e-8	-7.353928253712989e-8	-0.0000326405408009696	-1.4321846489070371
Stress2	287	-0.000001575696905759261	-0.00000242381510694709	0.0000012270268265910238	7.529390242261731e-8	-0.00009239379454743733	-1.4318154280344446
Stress2	288	-0.0000021152990014860427	-5.931127284691866e-7	-0.000003342016510681528	-1.3533382059967994e-8	-0.00028889144071543273	-1.4311041652307859
Stress2	289	5.8097347129947396e-8	0.0000038065561740601044	1.878586871307534e-7	1.7727045777605758e-7	-0.000025744232264122465	-1.4305988741291291
Stress2	290	-3.783705519443152e-7	0.0000020851642302255103	0.000004049026758391643	1.3595218808170063e-7	0.0015423070467489865	-1.4358229364331032
Stress2	291	7.203284250560397e-7	0.0000012220571778737142	0.0000042171655006433535	-1.118915859211612e-7	0.007183585088666009	-1.4601766729267407
Stress2	292	0.0000037225976105025677	0.000001933493135634104	-7.497871598398148e-7	-5.767951571666687e-8	-0.003054361046129261	-1.604714522741076
Stress2	293	0.0000013504785432463216	7.098875254524823e-7	1.0892299701710708e-7	2.344336703605138e-7	0.14961799077571905	-1.7647948424346929
Stress2	294	-0.0000010765179803034396	-0.000003609608154769484	0.000008512033413032218	7.312131510610317e-7	-0.08794351926826083	-1.7801972126104604
Stress2	295	-1.2958018441451935e-8	7.203003420458853e-8	-8.626646663451672e-8	2.992346760459133e-7	0.8089336791243956	1.1298161452002689
Stress2	296	-4.5074429445040806e-7	-7.344835970924244e-7	-0.0000018190739109750896	2.320345479312357e-7	-0.9882062380143568	1.29391516728517
Stress2	297	3.128475164324817e-7	7.122133021560794e-7	5.580145411593074e-7	-3.407090249643175e-7	-0.12695088429987414	-0.4457203949717683
Stress2	298	-6.873191164853152e-7	-6.255998192013349e-7	-3.4089711792567483e-7	-4.913251032355396e-7	-0.08334906545209342	-0.913784511972613
Stress2	299	-0.0000016208751330765675	-0.0000033242801570342807	-0.000004744235202182434	1.6692342220640214e-7	-0.021220458407318187	-1.176058455317921
Stress2	300	-0.0000016956371972027395	-4.728587001376235e-7	-0.000001886427884291102	7.236254817028671e-7	-0.004754603928907565	-1.227905564284185
Stress2	301	9.789957992810927e-7	0.0000024955609125032167	0.0000030195013145873203	6.481332512585879e-7	-0.0002792286727045422	-1.2386362669126503
Stress2	302	0.000005306243010243274	0.000004452230033530734	0.000004655199330516345	7.33292928543573e-7	0.0004958545128754908	-1.2373560693644263
Stress2	303	0.0000069413783683794	0.0000052919666450418124	0.0000074068275039540576	3.211133247001882e-7	0.00026366593093168157	-1.235488313511951
Stress2	304	0.000005138329793178162	0.000005979286688866713	0.00000899326255361729	1.0407542460910567e-7	0.000103002882106402	-1.2346765925156546
Stress2	305	0.0000039014957613874354	0.000004658825670901822	0.0000023890000211371265	-5.588944413126529e-7	0.000026699609585191823	-1.234380440193255
Stress2	306	0.0000028761483324698965	0.000001555439432540249	0.0000011932016087110816	-4.1110764918769416e-7	-0.0000068908441821444595	-1.2343400661325885
Stress2	307	8.058927050576467e-7	-0.0000018144719280885266	0.0000029780441388331686	-4.1234118644745904e-7	-0.00004398893559585569	-1.234453355540215
Stress2	308	-1.0736271378686293e-7	-0.000002460377352155678	0.000002695816809031008	2.1076106203685815e-9	-0.00012756910723770636	-1.2348426239919337
Stress2	309	0.000001425738448776271	2.198484124774482e-7	6.277132965502851e-7	1.3846956083498154e-7	-0.00019691294442302222	-1.2356373610080984
Stress2	310	0.0000016812482760040563	0.0000031581411943996518	1.7768508821836691e-7	3.891759983168706e-7	0.0001450347830847495	-1.236107021452312
Stress2	311	-0.000003220077245727307	0.0000022833544954072516	0.000004318526607600251	4.169979219682875e-7	0.002473723525465928	-1.2320075996342834
Stress2	312	-0.0000031755302500772348	0.0000020090388397078016	0.000003289463807774646	-1.3519780705282214e-8	0.006360570932998327	-1.2030913685777072
Stress2	313	-8.169349496439461e-7	-0.0000013576887662599775	-0.00001290218662947343	2.354928962828634e-7	0.0382628410658692	-1.1130804867267272
Stress2	314	0.000002197867016455838	0.0000023061210762791614	0.000003152073177206657	4.700493376852203e-7	0.14677858313358025	-0.9052364401785332
Stress2	315	-0.0000016646664329906354	-0.0000021225071427846937	0.00001408034444008669	1.3865218445597758e-7	-0.07561109680575373	-0.7817773264079962
Stress2	316	17.190600963271553	6.75024795871674	7.218038792193419	1.3586092822038447	-0.8573456713356977	0.8994386358952767
Stress2	317	15.5146561383275	-0.6012110505946642	-1.7350844875747635	0.11572513633746925	0.9287506770533156	0.6624633230334468
Stress2	318	13.90768326482248	0.48522071368018627	0.21936333085260995	-0.4299101385978264	-0.004470882917745918	-0.21881822896337466
Stress2	319	13.131939247279826	-0.08493866044308951	-0.0781572671664672	-0.4171065346716462	0.07460500196962419	-0.7120345168623845
Stress2	320	12.67014238075206	-0.005951858066470587	-0.032027488887003575	-0.40554453047890343	0.010725486504990016	-0.8905908687453612
Stress2	321	11.954345290735013	-0.006428766939080788	-0.0051971086889996965	-0.38305892296052785	0.00460425346016003	-0.9356271241768197
Stress2	322	11.192589476142965	-0.00274818509906449	-0.0027587785053950755	-0.37227121327231094	-0.0003393787515094334	-0.9437014309039687
Stress2	323	10.400712467552887	-0.0006122310031007052	-0.00012065591792365817	-0.36946029567314637	-0.000360113226248647	-0.9430756166609094
Stress2	324	9.60087298420685	-0.00011508020484574528	0.00020946760854667452	-0.3687316170412123	-0.00017721522832848426	-0.941773540017657
Stress2	325	8.800566971079466	0.000005376234129655118	0.00004532147834935546	-0.3687017283374555	-0.00007478231233355925	-0.9411424913363075
Stress2	326	8.000164225741647	0.000016088245332172498	0.00004843223073036323	-0.36873799739363117	-0.000017864491478962322	-0.940917001509628
Stress2	327	7.19996925010858	0.0000027599327280210002	3.276608793237631e-7	-0.368756518125804	0.000005961668577802462	-0.9408860967344053
Stress2	328	6.399787190278936	-3.1276115830332146e-7	-0.000032042334071611326	-0.3687492127902506	0.00002856196288385249	-0.9409764251630999
Stress2	329	5.599535321555149	0.00003399631176859521	-0.00007732329412823902	-0.36877921808398967	0.00008519972041597423	-0.9412689903813504
Stress2	330	4.7998088035873625	0.00041018624936983836	0.00018180390604361003	-0.36903451351968597	0.00017795620549297585	-0.9418240849073292
Stress2	331	4.003596961516908	0.0007201736091540016	0.0004828433510324337	-0.3705333589583584	0.0000961124953716362	-0.9419913012942428
Stress2	332	3.217221811861371	0.0026888719542237393	0.005430012900449034	-0.37525389670965004	-0.0021252880126246304	-0.9388763402178498
Stress2	333	2.4772914447246097	0.01111481806897052	0.008982805479444028	-0.38275048648498017	-0.007396963481631788	-0.9182981029753404
Stress2	334	1.741703562516982	0.00597210457865033	-0.0065407433047293415	-0.39624192150598064	-0.010764240967432438	-0.8343547893672142
Stress2	335	0.936449992728182	-0.14316634491980548	0.2515316606997942	-0.33376290879215864	-0.045972569280714734	-0.6751394650453766
Stress2	336	0.39429652694255635	-0.4676176219849782	-0.4612468289633965	-0.2704341481862381	-0.014019573283230164	-0.6186179842528747
Stress2	337	13.528687303268184	6.058517575753824	7.052239704343842	0.8576928315752973	0.38081526796398607	-1.5714477947170198
Stress2	338	15.11264146973546	0.23000734877400558	-1.1678105857272716	-0.21193725622671064	0.24209051558357572	-1.840756682108147
Stress2	339	15.136288576174456	0.595867288177402	0.3253519996202077	-0.6111809575405037	0.07913929687738368	-1.2492367106851257
Stress2	340	13.713441240212482	0.05902252985268838	-0.019714009348889536	-0.5669349203350752	0.0233510431326906	-0.9012084232075421
Stress2	341	12.865224542690349	0.01570097909723275	0.016314180701640705	-0.5159118953190177	0.007477573745350673	-0.7867741686853202
Stress2	342	12.009461113478235	-0.003710379964984391	0.0026573120588409818	-0.4863003178529551	-0.0009214630652750896	-0.7544822303517704
Stress2	343	11.199782799180342	-0.0037772776191746797	-0.000018840793003074088	-0.47272275140173486	-0.00037720756975889274	-0.7479471945228647
Stress2	344	10.39923063167199	-0.0015660901986063193	-0.0004993022535617571	-0.4690111952887455	-0.00037945716742127566	-0.7486409593197721
Stress2	345	9.599265231298464	-0.0005065567168636916	-0.00001554224197149582	-0.46826199500653254	-0.00012056608579237498	-0.7494118594821134
Stress2	346	8.799794348646351	-0.00012185372298434114	-0.00009461432125101824	-0.46830483843771953	-0.000032078939601508456	-0.7498674853944942
Stress2	347	7.999933271373024	-0.00000970359984231519	-0.000006456645817251206	-0.4683711213730249	-0.000007807789263406547	-0.7500144391690268
Stress2	348	7.200014316098251	0.000010826380124245802	-0.000004674542034637297	-0.4683979506620431	0.0000022287627251415895	-0.7500363971393204
Stress2	349	6.400111211716259	0.0000552542189550627	0.000015721462133244433	-0.46837917522887285	0.000014043809794175124	-0.7499764110726246
Stress2	350	5.600268694668911	0.0002213339054677534	0.0000570258502473278	-0.4683701351280749	0.00005909327662656976	-0.7497881062584741
Stress2	351	4.800447468951965	0.0007437822351029314	0.00020459128155625892	-0.4686850540898218	0.00012798601347174628	-0.7493916324903752
Stress2	352	4.000064249515696	0.001551330415430949	-0.000005359324322846034	-0.4705739419561707	0.00036236900541879467	-0.7492727484074959
Stress2	353	3.1942850426772726	0.0012998040483001403	-0.002208724404655556	-0.47638358383506774	-0.0004090186866548518	-0.7519422184142499
Stress2	354	2.3803913719371024	-0.005572644150187877	-0.005240198741776766	-0.4841752686014602	-0.0015118721217679686	-0.7664051592144892
Stress2	355	1.5092776642764405	-0.03090159202864425	0.004476937809754811	-0.5239883816303565	-0.009519115212812224	-0.8202838228832191
Stress2	356	0.6554360706139218	-0.1646441884957031	0.09183549501221115	-0.5724982887851858	-0.06625420043017247	-0.9028741334799884
Stress2	357	0.21305022650273056	-0.5813112670942941	-0.567416587519443	-0.6017664107988636	-0.1040414886527833	-0.9418272690984548
Stress2	358	10.637628554272593	5.895720871254277	8.360136969754148	-3.2027273119995806e-7	-1.1425941321638952e-7	-1.0845321258306522
Stress2	359	13.291587974562797	1.1299740403296676	-3.1398244561297273	-5.629661934401423e-7	-3.3211999979450995e-7	0.19734485831090615
Stress2	360	15.88577045727397	1.1225224889519374	0.838020382699723	-6.236833430548607e-7	2.8430557306960696e-7	0.18534679803306073
Stress2	361	14.464506183859465	0.21838950582165828	-0.09703824849889585	-0.000001063455636275844	-8.505048220115379e-8	0.12769497584142644
Stress2	362	13.084227809326304	0.038991970106110774	0.07595497749641211	3.564970416461996e-7	-4.029659253586343e-7	0.14150517843962898
Stress2	363	12.08957688514336	-0.010229282715908061	-0.00399548155833007	0.0000023035044757051713	-1.8662582246222438e-7	0.1346985325469571
Stress2	364	11.220535129288029	-0.004168662381020882	0.006880778798331604	0.000002432522458842407	-0.0000012180744265297994	0.131243491327134
Stress2	365	10.400543462412028	-0.0032141903096136785	-0.00046538565441212103	0.0000025135459359422043	8.540537892340561e-7	0.13207327595739868
Stress2	366	9.598210515514577	-0.001004723418660094	0.00012301488541698846	0.0000032641916559672853	7.700455052936458e-7	0.13178086277657933
Stress2	367	8.79895214946351	-0.00028277917533703887	-0.00014369274783287116	0.0000013017028050632838	6.32677067767093e-7	0.1318889761313918
Stress2	368	7.9996513126958195	-0.00003489274491652435	-0.000027528134896932652	-0.000001460307856212191	-0.0000011967199920753866	0.1318858265692354
Stress2	369	7.200061410701935	0.000025238656461529004	0.000007408177874919875	-0.000001211467642367916	0.000001286657436385474	0.13189114559252185
Stress2	370	6.400455460702741	0.00013375829858430568	0.00004155957202644538	4.136529851800542e-7	-7.406422585596097e-8	0.13188145842474672
Stress2	371	5.600830887431169	0.0004969975113248237	0.00006290684530274442	0.0000020438514154552087	-0.0000040183914245618104	0.13189310716051927
Stress2	372	4.799382842928645	0.0011077234817922239	-0.0003536681149458531	0.0000017351815712202052	8.573929408500873e-7	0.13181902081760102
Stress2	373	3.9903479875990895	0.002313107371712592	-0.001373803516689865	9.661389700664564e-7	-0.0000018524016615374943	0.13180175689443085
Stress2	374	3.166287080334832	0.005247163533794278	-0.0031112996227168842	0.0000021551308848615453	6.367614710003021e-8	0.13357622363967497
Stress2	375	2.282770664685868	-0.007063638504531339	-0.005924800117001249	0.0000020068938880276023	4.6798680911603755e-7	0.13581000764264384
Stress2	376	1.093281635913066	-0.19184218370410067	-0.08857261576563989	0.0000033122462079085917	0.000001247012973639617	0.12956277090387025
Stress2	377	0.004137333694660219	-0.42779279691149624	-0.11298974923935888	0.0000058228856659416946	9.215501640714848e-7	0.058898927381757483
Stress2	378	0.05651604688728715	-0.6981797182843481	0.508291637839621	0.000005652704738971182	2.986917345114845e-7	0.06271050769357628
Stress2	379	13.528687235842654	6.058517576855592	7.052239605712865	-0.8576929819781105	-0.38081539835016565	-1.5714487099539838
Stress2	380	15.112642599164895	0.23000893751300353	-1.1678115344530613	0.2119370745647661	-0.24209045119485423	-1.8407578451214237
Stress2	381	15.136290195623154	0.5958692605528466	0.3253535307543511	0.6111807635560984	-0.07913949695909944	-1.249237725838538
Stress2	382	13.713441738107354	0.05902616292260898	-0.01971124081508021	0.5669337758517486	-0.02335178781633689	-0.9012089347353797
Stress2	383	12.86522690124016	0.015708632342292077	0.01631296525495814	0.5159120933159744	-0.007479532590491977	-0.7867744198531387
Stress2	384	12.009463329482786	-0.003706957891212778	0.002662084043986529	0.4863023362484629	0.0009194178538435504	-0.7544817005470912
Stress2	385	11.199783236231362	-0.003780683954311009	-0.000014243778395874857	0.47272558320011254	0.0003764081261504566	-0.7479468075721486
Stress2	386	10.399232322293056	-0.0015717089599115832	-0.0005033049363835514	0.46901429819661866	0.0003801051856139024	-0.7486397810096811
Stress2	387	9.599265778962296	-0.0005145350556867718	-0.000022322825189654225	0.46826395868614	0.00012232100205787248	-0.7494117733268113
Stress2	388	8.799792350779445	-0.00012971614958626982	-0.0000865292261799486	0.4683051400466057	0.00003303523410129364	-0.7498688687043888
Stress2	389	7.9999343142671115	-0.000015167893559813731	0.0000015096275172161803	0.46837173934223886	0.000008099657820181686	-0.7500184354364808
Stress2	390	7.200017274330513	0.000012300229944144826	7.245709670023344e-7	0.46839845923702217	-0.000003010527949899913	-0.7500404146605597
Stress2	391	6.400113806675079	0.00006287035042840428	0.000015976524546874457	0.46837945338749093	-0.000015760730231195978	-0.7499760763916447
Stress2	392	5.600269111717394	0.0002272723337900127	0.000054111876302966914	0.46837142720915587	-0.00006015893117419735	-0.7497863109942475
Stress2	393	4.80044961525082	0.0007499217137993177	0.00021314408426667948	0.4686859490520284	-0.00013076931069966436	-0.7493909723756524
Stress2	394	4.000066820256741	0.0015567217813987557	-0.0000044388042660727396	0.4705749424983754	-0.00036252948122298664	-0.7492706362834629
Stress2	395	3.1942865057095724	0.0013036013368325286	-0.002206081375284221	0.4763857749531974	0.00040744056587100144	-0.7519410978744429
Stress2	396	2.3803876684889542	-0.005573022129803149	-0.005239287717865675	0.4841761635405875	0.0015111338035651543	-0.7664042995456706
Stress2	397	1.5092793235459212	-0.03090008130481899	0.004477297007628594	0.5239904959040651	0.00951834606841428	-0.8202828322552417
Stress2	398	0.6554301108639086	-0.16465880736150376	0.09182448698160353	0.5725031353950734	0.0662567977865969	-0.9028706063717843
Stress2	399	0.21304458549225894	-0.5813322951010149	-0.5674016428133654	0.6017688078701049	0.10404553315022931	-0.9418207922642953
Stress2	400	17.190602403943423	6.750248480397381	7.218039264477417	-1.3586090110765319	0.8573460103390017	0.8994381740410168
Stress2	401	15.514659290233698	-0.6012090644694874	-1.7350864036031939	-0.11572498684965982	-0.9287508033520868	0.6624637863439262
Stress2	402	13.907684208127657	0.48522182582461526	0.2193629592627637	0.4299103746000447	0.00447026272715892	-0.2188160716460528
Stress2	403	13.131937536922061	-0.0849355615668943	-0.07815471617632053	0.41710688672273344	-0.07460553757011656	-0.7120335364489395
Stress2	404	12.67014365965466	-0.00594256852278497	-0.032031705488391626	0.4055448588533966	-0.010727789208492407	-0.8905914150288713
Stress2	405	11.95434169362427	-0.006426884821918448	-0.005205920372145515	0.38305872218475384	-0.004606826077091722	-0.9356272145202552
Stress2	406	11.192586317063984	-0.002752027600481098	-0.00275758862124053	0.37227220508303194	0.00033839424529643583	-0.9437032737433418
Stress2	407	10.400717962593887	-0.000615806109517391	-0.00011140119501938981	0.3694622423100729	0.0003613514778638105	-0.9430803611178914
Stress2	408	9.600880552354477	-0.0001225303197824942	0.00021151231819316292	0.3687318965082302	0.00017877544226466605	-0.9417744793800521
Stress2	409	8.800571536469002	0.0000013218401049206647	0.00005433519379383444	0.36870188497097195	0.00007517245099572322	-0.9411422156000039
Stress2	410	8.000162031810197	0.00000953597692721832	0.00003998320322828548	0.36874016482810956	0.00001671238243831552	-0.9409166942508176
Stress2	411	7.19996631961918	0.0000014389734855912398	-0.000003871521915942018	0.3687578558870958	-0.000006433139886334063	-0.9408830959578648
Stress2	412	6.399787276169491	0.000004821969551980201	-0.000032576681924359294	0.36874991043087674	-0.00002882687048576959	-0.9409726199990465
Stress2	413	5.599535661276124	0.00003796423715785553	-0.00007744245267016225	0.3687788392460789	-0.0000851256871165664	-0.9412659837360828
Stress2	414	4.7998080890223	0.0004140719915028944	0.00018194475319288796	0.36903423190662515	-0.00017973208876253388	-0.9418243189332269
Stress2	415	4.0036006859416675	0.000727387400016433	0.00048127867329661315	0.37053419242077495	-0.00009856441982465344	-0.9419939532295449
Stress2	416	3.2172189080794222	0.0026941232525017284	0.00543332652448142	0.3752542512179836	0.002124920148734641	-0.9388770624645297
Stress2	417	2.4772852753538595	0.01111807723130298	0.008988075982060308	0.3827503973133017	0.0073962993880121	-0.9183027647755908
Stress2	418	1.741699220488567	0.005969593273336018	-0.006566375540585892	0.3962419544912333	0.010760425179207504	-0.8343558175278045
Stress2	419	0.9364439325011917	-0.1431756546218053	0.25153576850004344	0.33376313788848433	0.04597567647630541	-0.6751352474174024
Stress2	420	0.39427173414085004	-0.46764561889098216	-0.46123399602530585	0.27043081387601864	0.014025268014916069	-0.618614879264874
Stress2	421	33.77548749161177	12.372743641433598	10.52024184150283	3.177864118820849	-0.7695668601094212	0.8052520733087465
Stress2	422	30.7027471043173	-0.5420350195196582	-2.6900993410226546	2.112828496609472	0.7359725277754917	0.033880481962832845
Stress2	423	28.327192855656516	0.9555241733103452	0.758733794528915	0.0930170763476599	-0.06825034072499953	-0.05472648380343587
Stress2	424	26.881204600129912	0.03475468244179236	-0.09371636747173184	-0.44550762863583004	0.05870505806988786	-0.5126128457175881
Stress2	425	25.362215399589005	0.0019331335039742806	0.0022442946006089254	-0.5654840897034322	0.0045573199309178886	-0.6102853766265672
Stress2	426	23.937910654204213	-0.022531583483192275	-0.018365409752206588	-0.5613243222591839	0.004691620171965268	-0.6439495893293332
Stress2	427	22.38502029210997	-0.006204382654504831	-0.00028768750747244017	-0.5517319922298338	-0.0007673393170297391	-0.6489441882676322
Stress2	428	20.798104879273513	-0.0030647707851398968	-0.0019768081917685993	-0.544873102939715	-0.00019165290119036498	-0.6487512478187738
Stress2	429	19.2010028766311	-0.0005006292913023391	0.00026312869839006817	-0.5425809511780497	-0.00012617500110599801	-0.6480128205969858
Stress2	430	17.600542355149237	-0.00013232968003062622	-0.0001033190779073934	-0.5418778338868603	-0.00004767221498201164	-0.6475954369512521
Stress2	431	16.00024875818459	0.00003605416962493469	0.00006002294434193593	-0.5417548157541842	-0.000011331504700150694	-0.6474442355827453
Stress2	432	14.399972580942526	0.000016578192580482912	0.000003021630766932565	-0.5417583163269253	0.000006101672684421636	-0.6474259811416516
Stress2	433	12.799743001285579	0.00005186284619718207	-0.000018976526489745453	-0.5418304051804016	0.000020520535795725	-0.6474867832078862
Stress2	434	11.199696955583729	0.00031813783442257457	0.00011518259728493138	-0.542132095139643	0.00004715635212018548	-0.6476758825068163
Stress2	435	9.600586614802893	0.0010340874203959877	0.00020737713700525162	-0.5432168649383026	0.0001825734077125268	-0.6479720512596773
Stress2	436	8.006099902261889	0.0035326025574992977	0.0016311171885452609	-0.5459565241181651	0.00011108214788607724	-0.6480456113466557
Stress2	437	6.435455193630634	0.009733149380725562	0.005867435723261776	-0.551306542197406	-0.001558089639581537	-0.6459238839304883
Stress2	438	4.879890404649787	0.0026648463202949527	0.012173314640144822	-0.551109351894134	-0.009945965212465312	-0.6349813728863406
Stress2	439	3.3638786570230392	-0.09105118915695856	-0.07464332324044366	-0.49000529764541156	0.017892561462329808	-0.5574572621952043
Stress2	440	1.8466186862285172	-0.07810333582016625	0.2032501307602454	-0.306749544525467	0.0049770991186202365	-0.49555915030512554
Stress2	441	1.0213548918086115	0.3775092310455989	-0.6578727432899709	-0.15416952145437357	-0.0032768774825694606	-0.5558337317303575
Stress2	442	32.37012437707867	12.251225498821523	9.726086041146512	1.571033977774814	0.21852715033875875	-1.4267597094158901
Stress2	443	30.58896873940114	1.8474275987882385	-2.1560899792746984	1.3784032565044475	0.26498785767769806	-1.0989340500090068
Stress2	444	28.52956432512668	0.799579342250397	0.45082593325629544	0.08951184604782379	0.028033721971404846	-0.6188365310916234
Stress2	445	27.181388278946866	0.063213396774088	-0.09911747837733255	-0.4978661996820782	0.01722910469518064	-0.4887352787163409
Stress2	446	25.560946020637466	-0.015239864082278835	0.03380304119726763	-0.5551009269937539	0.006987794001228214	-0.42700891674118807
Stress2	447	23.99078365975798	-0.0264337673031294	-0.006286938215816381	-0.5385441394273257	-0.00248614951146644	-0.41276127888032094
Stress2	448	22.39767951702547	-0.009694237523885993	0.0033537181260761095	-0.5238975218267491	0.0000742055375235207	-0.4080656679285897
Stress2	449	20.79931983589339	-0.003865141770154068	-0.0008380046590192926	-0.5172477601806088	-0.00024877009750393607	-0.408205647682833
Stress2	450	19.200216286452985	-0.0007268086251546271	0.0002691546108719591	-0.5151071678381416	-0.00009802172337702746	-0.4086151321947591
Stress2	451	17.600052217866686	-0.0001330747159813177	-0.00010594521668183918	-0.5145286864409253	-0.000008313424304187292	-0.40880772760839684
Stress2	452	16.000035515704326	0.000029884085745564166	0.0000123253022366083	-0.5144697714690307	-0.0000072338150267185696	-0.40888835964498094
Stress2	453	14.399997676606318	0.00001700375176905228	-0.000008766897759969528	-0.5144827464142284	0.0000015565069286659498	-0.4088968990722394
Stress2	454	12.799963462139173	0.000057500596036369927	-0.0000024855949611879556	-0.5145330980677961	0.000010562841185006846	-0.40887106144698426
Stress2	455	11.199972907953962	0.00038812943863274565	0.00004242138318178885	-0.5147884016018172	0.00004131452118182393	-0.40877701272535716
Stress2	456	9.600213186138971	0.0015456482767866044	-0.00010785845089156823	-0.5157435660153045	0.00003632709894884304	-0.408577208041886
Stress2	457	8.001157838999479	0.0047991067734027846	-0.00008793913249571422	-0.5184943118950515	0.00030692549353504746	-0.4086818255757098
Stress2	458	6.404262191889312	0.010146733442774721	-0.002229255354429294	-0.5256248351301069	0.0001048907273111489	-0.410341495210288
Stress2	459	4.810177625473008	0.010638326746210014	0.003982946777098541	-0.5374647147280048	0.00013802310283453733	-0.41980427296393696
Stress2	460	3.2422512051630843	-0.04489981323570707	-0.0237563508725825	-0.4813986758530859	-0.014510451491579673	-0.4278880634564566
Stress2	461	1.6515769674847611	-0.30276117257633445	0.045248397779176074	-0.1952547267340898	-0.07475336856832802	-0.4719219348336671
Stress2	462	0.804106062982204	-0.8396874722898727	-0.5162067323299442	0.05841773282604994	-0.09932373783350298	-0.5229749929407755
Stress2	463	33.01164218656206	12.77654675918495	9.713109157915275	8.456408958385189e-10	-4.610560670037949e-8	-1.1918360193405078
Stress2	464	30.05827790762378	4.078478900124682	-2.9351223967165008	1.748820385306194e-7	-4.193564135089128e-7	0.19870779787243503
Stress2	465	27.844921223550127	0.8453578820193979	0.3415377176426287	-1.254744101222047e-7	2.9502604120921274e-7	0.2288270975707507
Stress2	466	27.124393467248865	-0.09209168769811883	-0.3305789547335798	1.8981595184795276e-8	1.1562529235700498e-8	0.12519828519167706
Stress2	467	25.71740036199125	-0.03777002630958927	0.05461341464419122	-4.631999474339729e-7	-6.246683684266581e-7	0.1508441614966635
Stress2	468	24.041650771901868	-0.04060627822810935	-0.010184617928237664	-0.0000012794553767159863	4.22334023847597e-8	0.13578938702891843
Stress2	469	22.41334358025943	-0.014459178665700448	0.005975057296673918	5.453016406635313e-7	-0.0000010858680111773183	0.13210168770195618
Stress2	470	20.80364864608881	-0.004589726936198958	0.0006731058059874483	0.000002417639986084856	7.272303913781003e-7	0.1321313666843555
Stress2	471	19.200547581379467	-0.0007847833388749889	0.000609041515683205	0.0000012929053938358827	3.769689865064036e-7	0.131765670878689
Stress2	472	17.59993124018343	-0.000016485634727103266	0.00007056473733691148	0.0000019678451059102932	9.548599079831957e-7	0.13187566700648762
Stress2	473	15.99989012277882	0.0000554932010112765	0.000013451901726748035	0.000004255569003634749	-0.00000117732091630464	0.13187537784375183
Stress2	474	14.39999828569632	0.000010143660364563546	-0.000005580220861612385	0.0000031610707794755638	0.0000014499605757254684	0.131886186553136
Stress2	475	12.800019795917787	0.000014998530586415672	-0.00004641206807787961	7.138835439976456e-8	-2.2314651064577392e-7	0.1318718496421436
Stress2	476	11.199693876886542	0.0003610868596075502	-0.000216038387301113	-7.421421320084428e-7	-0.000004276841043348583	0.13188671823871245
Stress2	477	9.598701790300318	0.002089988333082046	-0.0005759082996368308	1.4738624853271802e-7	0.0000012982380770181357	0.1318650753800091
Stress2	478	7.994727523833282	0.006767965740016702	-0.0008478609134839884	8.93081277793984e-7	-0.0000021630518761106814	0.13211395987784816
Stress2	479	6.373948559129122	0.013395255598817275	-0.00404338058430364	7.218623993851134e-7	1.7647785326343468e-7	0.1344338080909385
Stress2	480	4.743346601030384	0.02656420403514616	0.0021470010663932042	0.0000018130933970868098	5.122349061090133e-7	0.13785192988071868
Stress2	481	3.386324999977227	0.06646999871168639	0.07858459409676566	5.947393153126083e-7	0.0000014554322411009395	0.1310315674711417
Stress2	482	2.008503436210825	-0.38723047574831687	0.194334859220118	-0.0000023442634970629597	1.6157899318159708e-7	0.10944196846871687
Stress2	483	1.3256415716983052	-1.731734909095082	0.5398233351649973	-0.000002182363119993664	0.0000012853243182126295	0.16376047760055204
Stress2	484	32.3701249804205	12.251225936549101	9.726086461630338	-1.5710339311529695	-0.21852729142675642	-1.4267607465792944
Stress2	485	30.588968740212756	1.8474269846177933	-2.156090997428009	-1.378403570170269	-0.26498772838119355	-1.0989350528570185
Stress2	486	28.529566131406675	0.7995750537697455	0.4508268261640138	-0.08951274824886543	-0.028034159653466666	-0.6188369011659061
Stress2	487	27.181385875418037	0.06320804671360179	-0.0991154450605376	0.4978662603655436	-0.017229517882869076	-0.48873505277806506
Stress2	488	25.56093645704121	-0.01524917864906738	0.03380066072853215	0.5551015197444457	-0.006988940037336225	-0.4270086225314412
Stress2	489	23.99078336305632	-0.026435537780676182	-0.0062792861711513685	0.538544875722477	0.002483948061060849	-0.41276180682643987
Stress2	490	22.397688633606563	-0.009688047877192574	0.003361528626395053	0.5238995112510482	-0.00007493242853339848	-0.408066997485704
Stress2	491	20.799324019429154	-0.003861935629779086	-0.0008410210154932119	0.5172508775566982	0.00024941616739606893	-0.40820475632776476
Stress2	492	19.20022238691215	-0.000720307157219027	0.0002637868889459043	0.5151105432894729	0.0000984610076322772	-0.4086150257857919
Stress2	493	17.600065490736977	-0.00011899358813628065	-0.0000945767972533287	0.5145317619283942	0.00001010858505599177	-0.40880777920208977
